http://dbpedia.org/ontology/Politician,Politician,http://dbpedia.org/ontology/serviceStartYear
http://dbpedia.org/resource/George_John_Bell,George John Bell,1927
http://dbpedia.org/resource/Samuel_E._Pingree,Samuel E. Pingree,1812
http://dbpedia.org/resource/Hiram_Parks_Bell,Hiram Parks Bell,1891
http://dbpedia.org/resource/Karen_McCrimmon,Karen McCrimmon,1960
http://dbpedia.org/resource/John_Marshall_Butler,John Marshall Butler,1872
http://dbpedia.org/resource/Robert_Daniel,Robert Daniel,1953
http://dbpedia.org/resource/Park_Chung-hee,Park Chung-hee,2013
http://dbpedia.org/resource/Oladipo_Diya,Oladipo Diya,1912
http://dbpedia.org/resource/Maaouya_Ould_Sid'Ahmed_Taya,Maaouya Ould Sid'Ahmed Taya,2015
http://dbpedia.org/resource/Mac_Phillips,Mac Phillips,1980
http://dbpedia.org/resource/Kuniaki_Koiso,Kuniaki Koiso,1934
http://dbpedia.org/resource/Bill_Denny,Bill Denny,1865
http://dbpedia.org/resource/Robert_Ellsworth_Elliott,Robert Ellsworth Elliott,1879
http://dbpedia.org/resource/Hussein_Farrah_Aidid,Hussein Farrah Aidid,1929
http://dbpedia.org/resource/Francis_Mallory,Francis Mallory,1757
http://dbpedia.org/resource/Kamal_Hassan_Ali,Kamal Hassan Ali,1911
http://dbpedia.org/resource/William_Griesinger,William Griesinger,2000
http://dbpedia.org/resource/William_Stormont_Hackett,William Stormont Hackett,1919
http://dbpedia.org/resource/José_Baptista_Pinheiro_de_Azevedo,José Baptista Pinheiro de Azevedo,2016
http://dbpedia.org/resource/Paul_Yakabuski,Paul Yakabuski,2015
http://dbpedia.org/resource/A._P._Herbert,A. P. Herbert,1850
http://dbpedia.org/resource/John_England_(politician),John England (politician),1895
http://dbpedia.org/resource/Reg_Withers,Reg Withers,1893
http://dbpedia.org/resource/Desmond_Swayne,Desmond Swayne,1998
http://dbpedia.org/resource/Robert_Mercer_Johnston,Robert Mercer Johnston,2016
http://dbpedia.org/resource/Leonard_Boswell,Leonard Boswell,1991
http://dbpedia.org/resource/Seth_Moulton,Seth Moulton,2031
http://dbpedia.org/resource/Vicente_T._Blaz,Vicente T. Blaz,1897
http://dbpedia.org/resource/Georges_Vanier,Georges Vanier,1851
http://dbpedia.org/resource/Pierce_Butler,Pierce Butler,1858
http://dbpedia.org/resource/George_Ryerson,George Ryerson,1966
http://dbpedia.org/resource/Thomas_Claiborne_(1749–1812),Thomas Claiborne (1749–1812),1874
http://dbpedia.org/resource/Enomoto_Takeaki,Enomoto Takeaki,1802
http://dbpedia.org/resource/Pavlo_Polubotok,Pavlo Polubotok,1715
http://dbpedia.org/resource/John_V._Tunney,John V. Tunney,2041
http://dbpedia.org/resource/John_Pettitt,John Pettitt,1996
http://dbpedia.org/resource/John_Hugh_Means,John Hugh Means,1804
http://dbpedia.org/resource/Jens_Bratlie,Jens Bratlie,1877
http://dbpedia.org/resource/W._Pat_Jennings,W. Pat Jennings,1897
http://dbpedia.org/resource/Charles_Elwood_Brown,Charles Elwood Brown,1920
http://dbpedia.org/resource/Edward_Hanson,Edward Hanson,1879
http://dbpedia.org/resource/Muhammad_Naguib,Muhammad Naguib,1956
http://dbpedia.org/resource/Henry_Abel_Smith,Henry Abel Smith,1897
http://dbpedia.org/resource/Razik_Fareed,Razik Fareed,1977
http://dbpedia.org/resource/William_Derwood_Cann_Jr.,William Derwood Cann Jr.,1962
http://dbpedia.org/resource/William_Donald_Schaefer,William Donald Schaefer,1912
http://dbpedia.org/resource/Eben_F._Stone,Eben F. Stone,1861
http://dbpedia.org/resource/Suzanne_Patrick,Suzanne Patrick,1950
http://dbpedia.org/resource/John_W._Lawson,John W. Lawson,1851
http://dbpedia.org/resource/George_Izard,George Izard,1844
http://dbpedia.org/resource/Noah_Noble,Noah Noble,1899
http://dbpedia.org/resource/Mohammad-Reza_Mahdavi_Kani,Mohammad-Reza Mahdavi Kani,2017
http://dbpedia.org/resource/Luther_F._McKinney,Luther F. McKinney,5
http://dbpedia.org/resource/Matthew_E._Welsh,Matthew E. Welsh,1862
http://dbpedia.org/resource/Theodore_Roosevelt_Jr.,Theodore Roosevelt Jr.,1852
http://dbpedia.org/resource/Foster_Waterman_Stearns,Foster Waterman Stearns,1946
http://dbpedia.org/resource/John_Maddison,John Maddison,1993
http://dbpedia.org/resource/Dewey_F._Bartlett,Dewey F. Bartlett,1989
