"http://dbpedia.org/resource/La_Salle_University,_Colombia","La Salle University, Colombia",14
"http://dbpedia.org/resource/Lanier_High_School_(Jackson,_Mississippi)","Lanier High School (Jackson, Mississippi)",816
http://dbpedia.org/resource/Theodore_Roosevelt_High_School_(Des_Moines),Theodore Roosevelt High School (Des Moines),1609
"http://dbpedia.org/resource/Royal_Academy_of_Art,_The_Hague","Royal Academy of Art, The Hague",1044
http://dbpedia.org/resource/Bellefonte_Area_School_District,Bellefonte Area School District,2775
http://dbpedia.org/resource/Bell_Gardens_High_School,Bell Gardens High School,3402
http://dbpedia.org/resource/Saint_Peter's_University,Saint Peter's University,3075
http://dbpedia.org/resource/Cecil_C._Humphreys_School_of_Law,Cecil C. Humphreys School of Law,288
http://dbpedia.org/resource/Western_Mennonite_School,Western Mennonite School,189
http://dbpedia.org/resource/Central_Toronto_Academy,Central Toronto Academy,676
http://dbpedia.org/resource/Shenzhen_Middle_School,Shenzhen Middle School,4173
http://dbpedia.org/resource/South_Wilts_Grammar_School_for_Girls,South Wilts Grammar School for Girls,914
http://dbpedia.org/resource/NorthTec,NorthTec,7837
http://dbpedia.org/resource/Kazan_(Volga_region)_Federal_University,Kazan (Volga region) Federal University,42997
http://dbpedia.org/resource/Nuclear_Power_School,Nuclear Power School,2674
http://dbpedia.org/resource/Blessed_John_Henry_Newman_Roman_Catholic_College,Blessed John Henry Newman Roman Catholic College,1455
http://dbpedia.org/resource/Plum_Borough_School_District,Plum Borough School District,4058
http://dbpedia.org/resource/Chetwynd_Secondary_School,Chetwynd Secondary School,274
http://dbpedia.org/resource/Broadoak_Mathematics_and_Computing_College,Broadoak Mathematics and Computing College,894
http://dbpedia.org/resource/University_of_Fort_Hare,University of Fort Hare,14234
http://dbpedia.org/resource/The_Graduate_School_of_Offenburg_University_of_Applied_Sciences,The Graduate School of Offenburg University of Applied Sciences,3895
http://dbpedia.org/resource/Queenswood_School,Queenswood School,468
http://dbpedia.org/resource/Dalhousie_University,Dalhousie University,19512
"http://dbpedia.org/resource/St_George's_School,_Ascot","St George's School, Ascot",323
http://dbpedia.org/resource/Bangpakok_Wittayakom_School,Bangpakok Wittayakom School,2900
"http://dbpedia.org/resource/Chorister_School,_Durham","Chorister School, Durham",243
http://dbpedia.org/resource/UCLA_School_of_Law,UCLA School of Law,1006
http://dbpedia.org/resource/Thornton_Academy,Thornton Academy,2202
http://dbpedia.org/resource/Mount_Saint_Michael_Academy,Mount Saint Michael Academy,842
http://dbpedia.org/resource/Central_Dauphin_East_High_School,Central Dauphin East High School,1432
http://dbpedia.org/resource/Sonora_High_School_(Texas),Sonora High School (Texas),241
http://dbpedia.org/resource/University_of_Atlántico,University of Atlántico,13157
http://dbpedia.org/resource/Immaculata_High_School_(New_Jersey),Immaculata High School (New Jersey),588
http://dbpedia.org/resource/West_Rusk_Independent_School_District,West Rusk Independent School District,908
http://dbpedia.org/resource/University_of_Iowa,University of Iowa,31113
http://dbpedia.org/resource/École_nationale_de_l'aviation_civile,École nationale de l'aviation civile,1869
http://dbpedia.org/resource/Newbold_College,Newbold College,277
http://dbpedia.org/resource/Trinity_University_College,Trinity University College,2538
http://dbpedia.org/resource/Epsom_College,Epsom College,733
http://dbpedia.org/resource/École_supérieure_d'études_cinématographiques,École supérieure d'études cinématographiques,376
http://dbpedia.org/resource/Cranbrook_Schools,Cranbrook Schools,247
http://dbpedia.org/resource/The_John_Fisher_School,The John Fisher School,1096
http://dbpedia.org/resource/West_Hall_High_School,West Hall High School,1022
http://dbpedia.org/resource/Buckswood_School,Buckswood School,390
http://dbpedia.org/resource/Navarre_High_School,Navarre High School,2244
http://dbpedia.org/resource/Osborne_High_School_(Georgia),Osborne High School (Georgia),1839
http://dbpedia.org/resource/Baden-Württemberg_Cooperative_State_University,Baden-Württemberg Cooperative State University,37277
http://dbpedia.org/resource/West_Central_Area_Schools,West Central Area Schools,434
http://dbpedia.org/resource/University_of_Montpellier,University of Montpellier,44372
http://dbpedia.org/resource/Lahainaluna_High_School,Lahainaluna High School,1137
http://dbpedia.org/resource/Central_Fulton_School_District,Central Fulton School District,970
http://dbpedia.org/resource/RSA_Academy,RSA Academy,966
http://dbpedia.org/resource/Stockholm_University,Stockholm University,70186
http://dbpedia.org/resource/Morgantown_High_School,Morgantown High School,1600
http://dbpedia.org/resource/Archbishop_Holgate's_School,Archbishop Holgate's School,1041
http://dbpedia.org/resource/Central_Baptist_College,Central Baptist College,884
http://dbpedia.org/resource/Sonoma_Academy,Sonoma Academy,315
http://dbpedia.org/resource/Roosevelt_High_School_(Seattle),Roosevelt High School (Seattle),1907
http://dbpedia.org/resource/Belmont_Hill_School,Belmont Hill School,458
http://dbpedia.org/resource/Kingsbury_High_School,Kingsbury High School,1988
http://dbpedia.org/resource/Murray_State_University,Murray State University,10850
http://dbpedia.org/resource/Bellingham_High_School_(Washington),Bellingham High School (Washington),1177
http://dbpedia.org/resource/Archbishop_Alter_High_School,Archbishop Alter High School,585
"http://dbpedia.org/resource/Carson_High_School_(Carson,_California)","Carson High School (Carson, California)",3519
"http://dbpedia.org/resource/Vista_del_Lago_High_School_(Folsom,_California)","Vista del Lago High School (Folsom, California)",1523
http://dbpedia.org/resource/Fundação_Dom_Cabral,Fundação Dom Cabral,21224
http://dbpedia.org/resource/Durban_High_School,Durban High School,1044
http://dbpedia.org/resource/Churchill_Academy_and_Sixth_Form,Churchill Academy and Sixth Form,1552
http://dbpedia.org/resource/Abercorn_School,Abercorn School,376
http://dbpedia.org/resource/Iowa_City_High_School,Iowa City High School,1463
"http://dbpedia.org/resource/Almaden_Country_School_(San_Jose,_California)","Almaden Country School (San Jose, California)",398
http://dbpedia.org/resource/Foy_H._Moody_High_School,Foy H. Moody High School,1887
http://dbpedia.org/resource/Middlewich_High_School,Middlewich High School,701
http://dbpedia.org/resource/Coudersport_Area_School_District,Coudersport Area School District,859
http://dbpedia.org/resource/West_Genesee_High_School,West Genesee High School,1784
http://dbpedia.org/resource/Cardinal_Newman_Secondary_School,Cardinal Newman Secondary School,1558
http://dbpedia.org/resource/Evansville_Lutheran_School,Evansville Lutheran School,191
http://dbpedia.org/resource/Pius_X_High_School_(Nebraska),Pius X High School (Nebraska),1386
http://dbpedia.org/resource/Effingham_County_High_School,Effingham County High School,2146
http://dbpedia.org/resource/Pulaski_County_High_School_(Kentucky),Pulaski County High School (Kentucky),1196
http://dbpedia.org/resource/Peters_Township_School_District,Peters Township School District,4865
http://dbpedia.org/resource/Donhead_Preparatory_School,Donhead Preparatory School,296
http://dbpedia.org/resource/Bethel_Park_High_School,Bethel Park High School,1757
http://dbpedia.org/resource/Mearns_Castle_High_School,Mearns Castle High School,1230
http://dbpedia.org/resource/Merit_Academy,Merit Academy,654
"http://dbpedia.org/resource/St._Joseph_High_School_(South_Bend,_Indiana)","St. Joseph High School (South Bend, Indiana)",982
http://dbpedia.org/resource/Mount_Vernon_High_School_(New_York),Mount Vernon High School (New York),2748
http://dbpedia.org/resource/Thomas_Jefferson_Arts_Academy,Thomas Jefferson Arts Academy,866
http://dbpedia.org/resource/Texas_A&M_College_of_Science,Texas A&M College of Science,3197
http://dbpedia.org/resource/International_High_School_of_San_Francisco,International High School of San Francisco,368
http://dbpedia.org/resource/Schnepfenthal_Salzmann_School,Schnepfenthal Salzmann School,385
http://dbpedia.org/resource/Messiah_College,Messiah College,3054
http://dbpedia.org/resource/Watkinson_School,Watkinson School,301
http://dbpedia.org/resource/Armenian_Sisters_Academy,Armenian Sisters Academy,179
http://dbpedia.org/resource/C._S._Lewis_Academy,C. S. Lewis Academy,228
http://dbpedia.org/resource/King_Edward_VII_and_Queen_Mary_School,King Edward VII and Queen Mary School,725
http://dbpedia.org/resource/TAGOS_Leadership_Academy,TAGOS Leadership Academy,83
http://dbpedia.org/resource/Duchesne_Academy_of_the_Sacred_Heart_(Nebraska),Duchesne Academy of the Sacred Heart (Nebraska),283
http://dbpedia.org/resource/Kentwood_High_School_(Washington),Kentwood High School (Washington),2156
http://dbpedia.org/resource/New_College_Nottingham,New College Nottingham,20260
http://dbpedia.org/resource/Nome-Beltz_Junior/Senior_High_School,Nome-Beltz Junior/Senior High School,331
http://dbpedia.org/resource/Boston_University_College_of_Communication,Boston University College of Communication,2371
http://dbpedia.org/resource/Indiana_University_South_Bend,Indiana University South Bend,7797
"http://dbpedia.org/resource/University_of_Education,_Winneba","University of Education, Winneba",39540
http://dbpedia.org/resource/Mennonite_Brethren_Collegiate_Institute,Mennonite Brethren Collegiate Institute,317
http://dbpedia.org/resource/The_Hundred_of_Hoo_Academy,The Hundred of Hoo Academy,1651
http://dbpedia.org/resource/Emmaus_High_School,Emmaus High School,2784
http://dbpedia.org/resource/Mater_Dei_Institute_of_Education,Mater Dei Institute of Education,879
http://dbpedia.org/resource/Lees–McRae_College,Lees–McRae College,979
http://dbpedia.org/resource/De_La_Salle_Canlubang,De La Salle Canlubang,1546
http://dbpedia.org/resource/Addison_Trail_High_School,Addison Trail High School,1750
http://dbpedia.org/resource/Mediterranea_University_of_Reggio_Calabria,Mediterranea University of Reggio Calabria,9
http://dbpedia.org/resource/St_Birinus_School,St Birinus School,1153
http://dbpedia.org/resource/Moriah_School,Moriah School,785
http://dbpedia.org/resource/École_Samuel-de-Champlain,École Samuel-de-Champlain,660
http://dbpedia.org/resource/Pacific_Coast_High_School,Pacific Coast High School,498
http://dbpedia.org/resource/Pendekanti_Law_College,Pendekanti Law College,607
"http://dbpedia.org/resource/Eisenhower_High_School_(Decatur,_Illinois)","Eisenhower High School (Decatur, Illinois)",1125
http://dbpedia.org/resource/Connellsville_Area_School_District,Connellsville Area School District,5660
http://dbpedia.org/resource/Arizona_State_University_West_campus,Arizona State University West campus,9858
http://dbpedia.org/resource/Mount_Notre_Dame_High_School,Mount Notre Dame High School,725
http://dbpedia.org/resource/Sylvia_Young_Theatre_School,Sylvia Young Theatre School,248
http://dbpedia.org/resource/Vaddukoddai_Hindu_College,Vaddukoddai Hindu College,952
http://dbpedia.org/resource/Middletown_High_School_(Rhode_Island),Middletown High School (Rhode Island),704
http://dbpedia.org/resource/University_of_Tsukuba,University of Tsukuba,16371
http://dbpedia.org/resource/Baltimore_New_Era_Academy,Baltimore New Era Academy,359
http://dbpedia.org/resource/Brillantmont_International_School,Brillantmont International School,105
http://dbpedia.org/resource/Accademia_di_Architettura_di_Mendrisio,Accademia di Architettura di Mendrisio,567
http://dbpedia.org/resource/Campbell_Hall_School,Campbell Hall School,1029
"http://dbpedia.org/resource/Golden_Valley_High_School_(Santa_Clarita,_California)","Golden Valley High School (Santa Clarita, California)",2481
http://dbpedia.org/resource/Wymondham_College,Wymondham College,1248
http://dbpedia.org/resource/Watson_Technology_Center,Watson Technology Center,500
http://dbpedia.org/resource/College_Station_High_School,College Station High School,1092
http://dbpedia.org/resource/Strathcona-Tweedsmuir_School,Strathcona-Tweedsmuir School,692
http://dbpedia.org/resource/Carroll_T._Welch_Intermediate_School,Carroll T. Welch Intermediate School,856
http://dbpedia.org/resource/Blacklick_Valley_School_District,Blacklick Valley School District,710
"http://dbpedia.org/resource/Loreto_Secondary_School,_Navan","Loreto Secondary School, Navan",1
http://dbpedia.org/resource/Grafton_High_School_(Massachusetts),Grafton High School (Massachusetts),807
http://dbpedia.org/resource/The_Piggott_School,The Piggott School,1471
http://dbpedia.org/resource/East_Clinton_High_School,East Clinton High School,490
http://dbpedia.org/resource/University_of_Eastern_Finland,University of Eastern Finland,15452
http://dbpedia.org/resource/Spruce_Mountain_High_School,Spruce Mountain High School,510
http://dbpedia.org/resource/Macquarie_Graduate_School_of_Management,Macquarie Graduate School of Management,923
http://dbpedia.org/resource/St._Martin_Secondary_School,St. Martin Secondary School,888
http://dbpedia.org/resource/Rowdeford_School,Rowdeford School,140
http://dbpedia.org/resource/Jamestown_High_School_(New_York),Jamestown High School (New York),1607
http://dbpedia.org/resource/Kansas_Wesleyan_University,Kansas Wesleyan University,655
"http://dbpedia.org/resource/Archbishop_Carroll_High_School_(Washington,_D.C.)","Archbishop Carroll High School (Washington, D.C.)",419
http://dbpedia.org/resource/Woodstock_High_School_(New_Brunswick),Woodstock High School (New Brunswick),701
http://dbpedia.org/resource/Montanuniversität_Leoben,Montanuniversität Leoben,3496
http://dbpedia.org/resource/Andover_Elementary_School,Andover Elementary School,29
http://dbpedia.org/resource/University_of_Havana,University of Havana,26264
http://dbpedia.org/resource/Cleveland–Marshall_College_of_Law,Cleveland–Marshall College of Law,464
http://dbpedia.org/resource/Rift_Valley_Academy,Rift Valley Academy,455
http://dbpedia.org/resource/Bay_High_School_(Ohio),Bay High School (Ohio),746
http://dbpedia.org/resource/North_Forney_High_School,North Forney High School,987
http://dbpedia.org/resource/The_Evergreen_School,The Evergreen School,415
http://dbpedia.org/resource/I._K._Gujral_Punjab_Technical_University,I. K. Gujral Punjab Technical University,5
http://dbpedia.org/resource/Pionier_Boys'_School,Pionier Boys' School,423
http://dbpedia.org/resource/Grafton_High_School_(Virginia),Grafton High School (Virginia),1228
http://dbpedia.org/resource/Munford_High_School,Munford High School,1429
http://dbpedia.org/resource/Highland_Park_High_School_(New_Jersey),Highland Park High School (New Jersey),494
http://dbpedia.org/resource/Bloomfield_High_School_(Connecticut),Bloomfield High School (Connecticut),551
"http://dbpedia.org/resource/Heritage_High_School_(Ringgold,_Georgia)","Heritage High School (Ringgold, Georgia)",1376
http://dbpedia.org/resource/Naval_Justice_School,Naval Justice School,137
http://dbpedia.org/resource/Mathematics_and_Science_High_School_at_Clover_Hill,Mathematics and Science High School at Clover Hill,98
"http://dbpedia.org/resource/King_Edward_VI_School,_Stratford-upon-Avon","King Edward VI School, Stratford-upon-Avon",596
http://dbpedia.org/resource/Mesivta_Zichron_Baruch,Mesivta Zichron Baruch,56
http://dbpedia.org/resource/Freedom_High_School_(Pennsylvania),Freedom High School (Pennsylvania),1829
"http://dbpedia.org/resource/Glencoe_High_School_(Hillsboro,_Oregon)","Glencoe High School (Hillsboro, Oregon)",1744
http://dbpedia.org/resource/Cawthra_Park_Secondary_School,Cawthra Park Secondary School,1354
http://dbpedia.org/resource/Latymer_Upper_School,Latymer Upper School,1283
http://dbpedia.org/resource/Southern_Cross_Catholic_College,Southern Cross Catholic College,919
http://dbpedia.org/resource/American_International_School_–_Riyadh,American International School – Riyadh,1678
http://dbpedia.org/resource/Western_Beaver_County_School_District,Western Beaver County School District,906
http://dbpedia.org/resource/Pattison_College,Pattison College,148
http://dbpedia.org/resource/Midland_Valley_High_School,Midland Valley High School,1249
http://dbpedia.org/resource/Walnut_Bend_Elementary_School,Walnut Bend Elementary School,834
http://dbpedia.org/resource/South_High_School_(Denver),South High School (Denver),1277
http://dbpedia.org/resource/Florida_State_University_School,Florida State University School,1545
http://dbpedia.org/resource/Holy_Names_Academy,Holy Names Academy,651
http://dbpedia.org/resource/Orley_Farm_School,Orley Farm School,474
"http://dbpedia.org/resource/American_International_School,_Abu_Dhabi","American International School, Abu Dhabi",1327
http://dbpedia.org/resource/Western_Kentucky_University-Owensboro,Western Kentucky University-Owensboro,1285
http://dbpedia.org/resource/Avon_High_School_(New_York),Avon High School (New York),334
"http://dbpedia.org/resource/Delta_Secondary_School_(Delta,_British_Columbia)","Delta Secondary School (Delta, British Columbia)",1392
http://dbpedia.org/resource/Hyndland_Secondary_School,Hyndland Secondary School,992
"http://dbpedia.org/resource/Mission_High_School_(San_Francisco,_California)","Mission High School (San Francisco, California)",828
http://dbpedia.org/resource/Kittanning_Junior_High_School,Kittanning Junior High School,349
http://dbpedia.org/resource/Xi'an_Shiyou_University,Xi'an Shiyou University,20994
http://dbpedia.org/resource/East_St._Louis_Senior_High_School,East St. Louis Senior High School,1387
http://dbpedia.org/resource/Cowplain_Community_School,Cowplain Community School,1034
http://dbpedia.org/resource/North_Eugene_Alternative_High_School,North Eugene Alternative High School,37
http://dbpedia.org/resource/Papal_Seminary,Papal Seminary,206
http://dbpedia.org/resource/Woodchurch_High_School,Woodchurch High School,1382
http://dbpedia.org/resource/Northern_Valley_Regional_High_School_at_Old_Tappan,Northern Valley Regional High School at Old Tappan,1186
http://dbpedia.org/resource/Whittier_Christian_High_School,Whittier Christian High School,664
http://dbpedia.org/resource/Athens_State_University,Athens State University,3708
http://dbpedia.org/resource/Cardinal_Stritch_High_School,Cardinal Stritch High School,244
http://dbpedia.org/resource/Glenbard_South_High_School,Glenbard South High School,1540
http://dbpedia.org/resource/Whittier_Regional_Vocational_Technical_High_School,Whittier Regional Vocational Technical High School,1294
http://dbpedia.org/resource/Maret_School,Maret School,652
http://dbpedia.org/resource/Deltona_High_School,Deltona High School,1168
http://dbpedia.org/resource/Bay_Mills_Community_College,Bay Mills Community College,371
http://dbpedia.org/resource/Westview_High_School_(San_Diego),Westview High School (San Diego),2469
http://dbpedia.org/resource/Highland_Tech_High_School,Highland Tech High School,240
http://dbpedia.org/resource/High_Point_High_School,High Point High School,2358
"http://dbpedia.org/resource/Sycamore_High_School_(Sycamore,_Illinois)","Sycamore High School (Sycamore, Illinois)",1070
http://dbpedia.org/resource/Gadsden_City_High_School,Gadsden City High School,1392
http://dbpedia.org/resource/Coombe_Dean_School,Coombe Dean School,1017
http://dbpedia.org/resource/Penn_Cambria_School_District,Penn Cambria School District,1929
http://dbpedia.org/resource/Victory_University,Victory University,2162
http://dbpedia.org/resource/Pearson_College_UWC,Pearson College UWC,158
http://dbpedia.org/resource/Creston_High_School_(Washington),Creston High School (Washington),36
http://dbpedia.org/resource/Great_Bridge_High_School,Great Bridge High School,1553
http://dbpedia.org/resource/Alderson_Broaddus_University,Alderson Broaddus University,1067
http://dbpedia.org/resource/Handsworth_Wood_Girls'_Academy,Handsworth Wood Girls' Academy,688
http://dbpedia.org/resource/Junius_H._Rose_High_School,Junius H. Rose High School,1359
http://dbpedia.org/resource/Taylor_Allderdice_High_School,Taylor Allderdice High School,1376
http://dbpedia.org/resource/Irkutsk_State_University,Irkutsk State University,18537
http://dbpedia.org/resource/Midwest_City_High_School,Midwest City High School,1620
http://dbpedia.org/resource/Okemos_High_School,Okemos High School,1371
http://dbpedia.org/resource/North_Canyon_High_School,North Canyon High School,2346
http://dbpedia.org/resource/Mid-State_Technical_College,Mid-State Technical College,7954
http://dbpedia.org/resource/Clevedon_School,Clevedon School,1280
http://dbpedia.org/resource/Portage_High_School_(Wisconsin),Portage High School (Wisconsin),762
http://dbpedia.org/resource/University_of_La_Serena,University of La Serena,8609
http://dbpedia.org/resource/Oak_Hills_High_School,Oak Hills High School,2657
http://dbpedia.org/resource/Charleston_Catholic_High_School,Charleston Catholic High School,394
http://dbpedia.org/resource/Cherwell_School,Cherwell School,1831
http://dbpedia.org/resource/Wake_Forest_School_of_Medicine,Wake Forest School of Medicine,16
http://dbpedia.org/resource/Angelo_State_University_College_of_Liberal_and_Fine_Arts,Angelo State University College of Liberal and Fine Arts,1595
http://dbpedia.org/resource/Lopez_High_School,Lopez High School,2229
http://dbpedia.org/resource/The_Derryfield_School,The Derryfield School,376
http://dbpedia.org/resource/American_School_Foundation_of_Monterrey,American School Foundation of Monterrey,2395
http://dbpedia.org/resource/Austral_University_of_Chile,Austral University of Chile,11927
http://dbpedia.org/resource/Southborough_High_School,Southborough High School,846
http://dbpedia.org/resource/Westchester_Country_Day_School,Westchester Country Day School,430
http://dbpedia.org/resource/Francis_Holland_School,Francis Holland School,476
"http://dbpedia.org/resource/Catholic_High_School,_Singapore","Catholic High School, Singapore",1356
http://dbpedia.org/resource/Manchester_High_School_(Connecticut),Manchester High School (Connecticut),1633
http://dbpedia.org/resource/Worsley_Wardley_Grammar_School,Worsley Wardley Grammar School,539
http://dbpedia.org/resource/Tomken_Road_Middle_School,Tomken Road Middle School,1427
http://dbpedia.org/resource/Christian_Life_Center_Academy,Christian Life Center Academy,371
http://dbpedia.org/resource/Langdon_Park_School,Langdon Park School,843
http://dbpedia.org/resource/University_of_Alaska_Fairbanks,University of Alaska Fairbanks,10028
http://dbpedia.org/resource/Chicopee_Comprehensive_High_School,Chicopee Comprehensive High School,1233
"http://dbpedia.org/resource/The_Oxford_School,_Trivandrum","The Oxford School, Trivandrum",1292
http://dbpedia.org/resource/Lindenwood_University_–_Belleville,Lindenwood University – Belleville,1757
http://dbpedia.org/resource/El_Monte_High_School,El Monte High School,2007
http://dbpedia.org/resource/Carman-Ainsworth_High_School,Carman-Ainsworth High School,1455
http://dbpedia.org/resource/Vanguard_University,Vanguard University,2684
"http://dbpedia.org/resource/Mariner_High_School_(Everett,_Washington)","Mariner High School (Everett, Washington)",2105
"http://dbpedia.org/resource/Norwood_School_(Montgomery_County,_Maryland)","Norwood School (Montgomery County, Maryland)",400
http://dbpedia.org/resource/Federal_Rural_University_of_Rio_de_Janeiro,Federal Rural University of Rio de Janeiro,11840
"http://dbpedia.org/resource/Pacific_High_School_(Port_Orford,_Oregon)","Pacific High School (Port Orford, Oregon)",78
http://dbpedia.org/resource/Union_High_School_(Oregon),Union High School (Oregon),232
"http://dbpedia.org/resource/St._Joseph's_Boys'_High_School,_Bangalore","St. Joseph's Boys' High School, Bangalore",11
http://dbpedia.org/resource/European_University_of_Brittany,European University of Brittany,72653
http://dbpedia.org/resource/Waxahachie_High_School,Waxahachie High School,2106
http://dbpedia.org/resource/North_Central_Michigan_College,North Central Michigan College,3023
http://dbpedia.org/resource/Edward_R._Roybal_Learning_Center,Edward R. Roybal Learning Center,2577
http://dbpedia.org/resource/Shandong_University_of_Traditional_Chinese_Medicine,Shandong University of Traditional Chinese Medicine,17923
http://dbpedia.org/resource/Singidunum_University,Singidunum University,10615
http://dbpedia.org/resource/Notre_Dame_of_Dadiangas_University_–_Integrated_Basic_Education_Department,Notre Dame of Dadiangas University – Integrated Basic Education Department,1673
http://dbpedia.org/resource/Burlington_High_School_(Massachusetts),Burlington High School (Massachusetts),953
http://dbpedia.org/resource/Gaétan-Gervais_Secondary_School,Gaétan-Gervais Secondary School,131
http://dbpedia.org/resource/Abberley_Hall_School,Abberley Hall School,0
http://dbpedia.org/resource/Massaponax_High_School,Massaponax High School,1969
http://dbpedia.org/resource/Chelmer_Valley_High_School,Chelmer Valley High School,986
http://dbpedia.org/resource/University_of_the_Fraser_Valley,University of the Fraser Valley,15607
http://dbpedia.org/resource/Bayview_Community_School,Bayview Community School,362
http://dbpedia.org/resource/Methuen_High_School,Methuen High School,2142
http://dbpedia.org/resource/Ewing_High_School_(New_Jersey),Ewing High School (New Jersey),1038
http://dbpedia.org/resource/Miramar_High_School,Miramar High School,2491
"http://dbpedia.org/resource/Hillcrest_School,_Birmingham","Hillcrest School, Birmingham",470
http://dbpedia.org/resource/Judson_High_School,Judson High School,3466
http://dbpedia.org/resource/Little_Heath_School,Little Heath School,1700
http://dbpedia.org/resource/St_Hilda's_Church_of_England_High_School,St Hilda's Church of England High School,793
http://dbpedia.org/resource/Greensburg_Central_Catholic_High_School,Greensburg Central Catholic High School,545
http://dbpedia.org/resource/William_James_College,William James College,546
http://dbpedia.org/resource/Kern_Valley_High_School,Kern Valley High School,503
http://dbpedia.org/resource/A.C._Flora_High_School,A.C. Flora High School,1374
http://dbpedia.org/resource/Lake_Catholic_High_School,Lake Catholic High School,894
http://dbpedia.org/resource/Friendly_High_School,Friendly High School,1021
http://dbpedia.org/resource/Benilde-St._Margaret's,Benilde-St. Margaret's,1202
http://dbpedia.org/resource/Mazama_High_School,Mazama High School,688
"http://dbpedia.org/resource/Concord_High_School_(Wilmington,_Delaware)","Concord High School (Wilmington, Delaware)",1357
"http://dbpedia.org/resource/Government_College_of_Engineering,_Karad","Government College of Engineering, Karad",1435
http://dbpedia.org/resource/Guilford_High_School_(Illinois),Guilford High School (Illinois),2130
"http://dbpedia.org/resource/Jefferson_High_School_(Edgewater,_Colorado)","Jefferson High School (Edgewater, Colorado)",608
"http://dbpedia.org/resource/Freedom_High_School_(Tampa,_Florida)","Freedom High School (Tampa, Florida)",2174
http://dbpedia.org/resource/Riverstone_High_School,Riverstone High School,419
http://dbpedia.org/resource/St._Thomas_of_Villanova_College,St. Thomas of Villanova College,875
http://dbpedia.org/resource/Ken_Stimpson_Community_School,Ken Stimpson Community School,1017
