http://dbpedia.org/ontology/Artist,Artist,http://dbpedia.org/ontology/activeYearsStartYear
http://dbpedia.org/resource/Harold_Spiro,Harold Spiro,1968
http://dbpedia.org/resource/Yutaka_Ozaki,Yutaka Ozaki,1900
http://dbpedia.org/resource/Rosanna_Munter,Rosanna Munter,2026
http://dbpedia.org/resource/David_Madden_(musician),David Madden (musician),1923
http://dbpedia.org/resource/Yuto_Miyazawa,Yuto Miyazawa,1975
http://dbpedia.org/resource/Garry_Peterson,Garry Peterson,1984
"http://dbpedia.org/resource/Justin_Young_(singer,_born_1978)","Justin Young (singer, born 1978)",2009
http://dbpedia.org/resource/Chinawut_Indracusin,Chinawut Indracusin,2082
http://dbpedia.org/resource/Liu_Yuxin,Liu Yuxin,1955
http://dbpedia.org/resource/Mitsuko_Mori,Mitsuko Mori,1867
http://dbpedia.org/resource/Kō_Nishimura,Kō Nishimura,1901
http://dbpedia.org/resource/Mordechai_Ben_David,Mordechai Ben David,2005
http://dbpedia.org/resource/Margarita_Henríquez,Margarita Henríquez,1908
http://dbpedia.org/resource/Betty_Who,Betty Who,1961
http://dbpedia.org/resource/Rachel_Matkin,Rachel Matkin,1981
http://dbpedia.org/resource/Ali_Matthews,Ali Matthews,2085
http://dbpedia.org/resource/Ferrari_Sheppard,Ferrari Sheppard,2069
http://dbpedia.org/resource/Jo_Lemaire,Jo Lemaire,1997
http://dbpedia.org/resource/Burnell_Taylor,Burnell Taylor,2018
http://dbpedia.org/resource/Mahvash_Waqar,Mahvash Waqar,2065
http://dbpedia.org/resource/Ney_Matogrosso,Ney Matogrosso,1916
http://dbpedia.org/resource/Lol_Hammond,Lol Hammond,2072
http://dbpedia.org/resource/Anna_Book,Anna Book,2011
http://dbpedia.org/resource/Chips_Kiesbye,Chips Kiesbye,2016
http://dbpedia.org/resource/Adrian_Hall_(actor),Adrian Hall (actor),1927
http://dbpedia.org/resource/Chrissy_Amphlett,Chrissy Amphlett,1917
http://dbpedia.org/resource/David_D'Or,David D'Or,2018
http://dbpedia.org/resource/Rod_Price,Rod Price,2009
http://dbpedia.org/resource/Tanner_Wayne,Tanner Wayne,2022
http://dbpedia.org/resource/James_Young_(American_musician),James Young (American musician),1944
http://dbpedia.org/resource/Marie_Denarnaud,Marie Denarnaud,2078
http://dbpedia.org/resource/Jack_Wall_(composer),Jack Wall (composer),2016
http://dbpedia.org/resource/Sharla_Cheung,Sharla Cheung,1921
http://dbpedia.org/resource/Scott_Ayers,Scott Ayers,1929
http://dbpedia.org/resource/Mark_Eddinger,Mark Eddinger,2020
http://dbpedia.org/resource/Angel_Haze,Angel Haze,2031
http://dbpedia.org/resource/Louis_Johnson_(bassist),Louis Johnson (bassist),1911
http://dbpedia.org/resource/Dan_Crary,Dan Crary,1971
http://dbpedia.org/resource/Myles_Goodwyn,Myles Goodwyn,2048
http://dbpedia.org/resource/Eamonn_Campbell,Eamonn Campbell,1948
http://dbpedia.org/resource/Anna_Cropper,Anna Cropper,1959
http://dbpedia.org/resource/Mohammed_Moftahh_Elfitory,Mohammed Moftahh Elfitory,2042
http://dbpedia.org/resource/Leslie_(singer),Leslie (singer),2061
http://dbpedia.org/resource/Tùng_Dương,Tùng Dương,1952
http://dbpedia.org/resource/Scott_Larned,Scott Larned,1977
http://dbpedia.org/resource/Anitha_Shaiq,Anitha Shaiq,2043
http://dbpedia.org/resource/Patsy_Moore,Patsy Moore,2059
http://dbpedia.org/resource/Martin_Lopez,Martin Lopez,2069
http://dbpedia.org/resource/Inon_Zur,Inon Zur,2032
http://dbpedia.org/resource/Tim_Harris_(drummer),Tim Harris (drummer),1961
http://dbpedia.org/resource/Todd_Alsup,Todd Alsup,2012
http://dbpedia.org/resource/Justin_R._Durban,Justin R. Durban,1960
http://dbpedia.org/resource/Kotomi_Kyono,Kotomi Kyono,1921
http://dbpedia.org/resource/Kiyomitsu_Mizuuchi,Kiyomitsu Mizuuchi,1982
http://dbpedia.org/resource/Geoff_Goddard,Geoff Goddard,2010
http://dbpedia.org/resource/Cecilia_Echenique,Cecilia Echenique,1916
http://dbpedia.org/resource/John_Scott_(composer),John Scott (composer),1986
http://dbpedia.org/resource/Frankie_Paul,Frankie Paul,2054
http://dbpedia.org/resource/Bruce_Turgon,Bruce Turgon,2028
http://dbpedia.org/resource/Suzanne_Collins_(actress),Suzanne Collins (actress),2082
http://dbpedia.org/resource/Jeanette_(singer),Jeanette (singer),1878
http://dbpedia.org/resource/Jim_Lindberg,Jim Lindberg,2037
http://dbpedia.org/resource/Dávid_Nagy,Dávid Nagy,1912
http://dbpedia.org/resource/Chyi_Yu,Chyi Yu,1948
http://dbpedia.org/resource/Paul_Da_Vinci,Paul Da Vinci,1986
http://dbpedia.org/resource/Eason_Chan,Eason Chan,1900
http://dbpedia.org/resource/Nick_Raphael,Nick Raphael,2075
http://dbpedia.org/resource/Jang_Woo-hyuk,Jang Woo-hyuk,2088
http://dbpedia.org/resource/Guy_Marchand,Guy Marchand,2038
http://dbpedia.org/resource/Tanya_Lopert,Tanya Lopert,1945
http://dbpedia.org/resource/Amine_(singer),Amine (singer),1956
http://dbpedia.org/resource/Shōgo_Shimada_(actor),Shōgo Shimada (actor),2007
http://dbpedia.org/resource/Marika_Hayashi,Marika Hayashi,1979
http://dbpedia.org/resource/Barry_White,Barry White,2047
http://dbpedia.org/resource/Kamelanc',Kamelanc',2084
http://dbpedia.org/resource/B.o.B,B.o.B,1999
http://dbpedia.org/resource/Elizabeth_Schall,Elizabeth Schall,2021
http://dbpedia.org/resource/Envy_(American_rapper),Envy (American rapper),2060
http://dbpedia.org/resource/Devin_the_Dude,Devin the Dude,1950
http://dbpedia.org/resource/Graham_Ord,Graham Ord,2023
http://dbpedia.org/resource/Robyn,Robyn,2093
http://dbpedia.org/resource/Richard_Wright_(musician),Richard Wright (musician),1909
http://dbpedia.org/resource/Amund_Svensson,Amund Svensson,1936
http://dbpedia.org/resource/Richard_Lederer_(musician),Richard Lederer (musician),1895
http://dbpedia.org/resource/Sooyoung_Park,Sooyoung Park,2027
http://dbpedia.org/resource/Yumi_Takada,Yumi Takada,1945
http://dbpedia.org/resource/Yōko_Asaji,Yōko Asaji,2031
http://dbpedia.org/resource/Hank_Crawford,Hank Crawford,1990
http://dbpedia.org/resource/Eddie_Eastman,Eddie Eastman,1916
http://dbpedia.org/resource/Aljoša_Buha,Aljoša Buha,1946
http://dbpedia.org/resource/Tatsuya_Ishii,Tatsuya Ishii,2004
http://dbpedia.org/resource/Fannie_Bloomfield_Zeisler,Fannie Bloomfield Zeisler,1844
http://dbpedia.org/resource/Chris_Marion,Chris Marion,2000
http://dbpedia.org/resource/Trish_Keenan,Trish Keenan,1987
http://dbpedia.org/resource/Aziza_Brahim,Aziza Brahim,2078
http://dbpedia.org/resource/Alec_John_Such,Alec John Such,2054
http://dbpedia.org/resource/Danni_Carlos,Danni Carlos,1942
http://dbpedia.org/resource/Mignon_(musician),Mignon (musician),1951
http://dbpedia.org/resource/Lisette_Oropesa,Lisette Oropesa,1939
http://dbpedia.org/resource/Miltos_Yerolemou,Miltos Yerolemou,2013
