http://dbpedia.org/ontology/Island,Island,http://dbpedia.org/ontology/populationTotal
http://dbpedia.org/resource/Notre_Dame_Island,Notre Dame Island,0
"http://dbpedia.org/resource/Žirje,_Croatia","Žirje, Croatia",99
http://dbpedia.org/resource/Fallen_Jerusalem_Island,Fallen Jerusalem Island,0
http://dbpedia.org/resource/Kavaratti,Kavaratti,11333
http://dbpedia.org/resource/Torgersen_Island,Torgersen Island,0
http://dbpedia.org/resource/Afognak,Afognak,173
http://dbpedia.org/resource/Trindade_and_Martim_Vaz,Trindade and Martim Vaz,32
http://dbpedia.org/resource/Tatakoto,Tatakoto,278
http://dbpedia.org/resource/Kili_Island,Kili Island,585
http://dbpedia.org/resource/Morzhovets_Island,Morzhovets Island,12
http://dbpedia.org/resource/Bikar_Atoll,Bikar Atoll,0
http://dbpedia.org/resource/Bjørøya,Bjørøya,0
http://dbpedia.org/resource/Hawaiian_Islands,Hawaiian Islands,1514091
http://dbpedia.org/resource/Omey_Island,Omey Island,1
http://dbpedia.org/resource/Populai_Island,Populai Island,15
http://dbpedia.org/resource/Gramvousa,Gramvousa,0
http://dbpedia.org/resource/Oléron,Oléron,21278
http://dbpedia.org/resource/Inishturk_South,Inishturk South,1
http://dbpedia.org/resource/Banda_Islands,Banda Islands,15675
http://dbpedia.org/resource/Oaxen,Oaxen,76
"http://dbpedia.org/resource/Eden_Island,_Seychelles","Eden Island, Seychelles",994
http://dbpedia.org/resource/Renard_Islands,Renard Islands,642
http://dbpedia.org/resource/Likiep_Atoll,Likiep Atoll,479
http://dbpedia.org/resource/East_Island_/_Whangaokeno,East Island / Whangaokeno,0
http://dbpedia.org/resource/Houat,Houat,328
http://dbpedia.org/resource/Molène,Molène,216
